id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
44928,9645153459,54973527,github CI,bugfix/balance-keeper,ccaf36ef7a80e03e7f368bd889bd7e15928e6fa9,.github/workflows/build.yml,failure,12442882,passerbyzed,66,11,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,257231,167839,652.484,0,0,0,0,0,0.168,0.177931,0.09,0.23125,0,0,1,0,0,1,0,0
44929,9958635874,54973527,github CI,feature/full_link_health_check,9ba8fae8ca15170049b9b160c44df44a07c39558,.github/workflows/build.yml,failure,12442882,passerbyzed,67,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,260352,168246,646.225,0,0,0,0,0,0.204,0.267805,0.05,0.359375,0,0,1,0,0,0,0,0
44930,9761548686,54973527,github CI,bugfix/routeUse,404182e59b7090c330e5ea52bceb1dd1c8a18a60,.github/workflows/build.yml,failure,12442882,passerbyzed,66,9,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,257814,167982,651.563,0,0,0,0,0,0.182,0.169667,0.046,0.795,0,0,1,0,0,0,0,0
44931,8325562198,54973527,github CI,feature/sre-api,b4f0cf41d45063c2bcd837751c1cbb3ece7ae0be,.github/workflows/build.yml,failure,12442882,LanternLee,62,7,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250237,164225,656.278,0,0,0,0,0,0.026,0.591333,0.012,0.771111,4,0,1,0,1,0,0,0
44932,9675460276,54973527,github CI,feature/delay_send_alert,1a721f74b70c5016953d02ff45597bf0591a2639,.github/workflows/build.yml,failure,12442882,wangqifan,66,10,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,257639,167851,651.497,0,0,0,0,0,0.176,0.35871,0.08,0.390909,0,0,1,0,1,0,0,0
44933,9792021118,54973527,github CI,bugfix/balance-keeper,93da64af5f19950326e24c06df18fd724d0b80d7,.github/workflows/build.yml,failure,12442882,passerbyzed,66,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,258318,168240,651.29,0,0,0,0,0,0.19,0.25125,0.032,0.615,0,0,1,0,0,1,0,0
44934,9564880778,54973527,github CI,feature/rebalance-keeper,dadb20cbfa58b4be3d409e6f479bce36e26bb7c0,.github/workflows/build.yml,failure,12442882,passerbyzed,66,11,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253590,165985,654.541,0,0,0,0,0,0.118,0.225417,0.038,0.282941,0,0,1,0,0,1,0,0
44935,9935101152,54973527,github CI,feature/compent-track,f839ce15e8846e4f6c10db213a54473a0661c923,.github/workflows/build.yml,failure,12442882,wangqifan,66,8,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,258831,168240,649.999,0,0,0,0,0,0.216,0.351373,0.042,0.435455,0,0,1,0,1,0,0,0
44936,9939988868,54973527,github CI,master,42b12cbe3f13322b3a8b73bcdcbf131fc54764e7,.github/workflows/build.yml,failure,12442882,LanternLee,66,8,0.0,1.0,{'feat'},push,10,0,847.0,0,success,1,eb590538e28eaa73426dda0672e1b1c8ab8f7154,5,307,6,0,0,12,309,1,4,0,1,9,0,4,13,0,0,0,19,0,0,0,47,1,48,1,1,0,128,8,0,2,2,0,0,1,0,0,267,1,[],java-maven,258828,168240,650.007,0,0,0,0,0,0.218,0.339737,0.044,0.525455,20,0,1,0,1,1,0,1
44937,9204502354,54973527,github CI,feature/optimized-sentinel-reset,79f69358002dea2305bd874b753ffc12247c5013,.github/workflows/build.yml,failure,12442882,lilongjiao,64,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250792,164443,655.695,0,0,0,0,0,0.05,0.596154,0.04,0.755556,2,1,1,0,0,1,0,0
44938,9032209141,54973527,github CI,bugfix/check-keeper-role-before-reset,3ccae99fbbb46f8e9c8d1ba78bf59c6baa51a6b9,.github/workflows/build.yml,failure,12442882,lilongjiao,64,8,0.0,0.0,,pull_request,10,0,795.0,1,success,2,d59110df5e2d7a03dd369af58ca3b2d8ea83bf8c,2,95,11,0,0,1,57,1,49,0,0,0,0,2,2,2,0,2,11,0,0,0,4,8,12,1,1,0,128,0,0,47,2,0,0,1,0,0,47,1,[],java-maven,250769,164412,655.631,0,0,0,0,0,0.022,0.841429,0.002,0.855714,0,1,1,0,0,0,0,0
44939,8685005565,54973527,github CI,bugfix/not-tag-enough,27bfe7065bde7db526c405016e2a3bff260a1b7c,.github/workflows/build.yml,failure,12442882,LanternLee,64,8,0.0,0.0,,pull_request,6,0,792.0,1,failure,1,991054d17955de9f212cc4d1f295abc1a60e3555,1,5,4,0,0,1,9,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,0,1,1,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250619,164356,655.8,0,0,0,0,0,0.068,0.577333,0.006,0.71,4,0,1,0,1,0,0,0
44940,9475858327,54973527,github CI,feature/mail-improve,6936d0b7e6451cd997ac3857f6951bef538ade3c,.github/workflows/build.yml,failure,12442882,wangqifan,66,12,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253271,165971,655.31,0,0,0,0,0,0.112,0.676364,0.024,0.813333,0,0,1,0,1,0,0,0
44941,7455592779,54973527,github CI,master,1269d7e21da770cf31865cdaa7737f1375993872,.github/workflows/build.yml,failure,12442882,lmdyyh,60,8,0.0,0.0,,push,10,0,764.0,0,success,1,c419d8a8329a4343d1403852df52c611fbd385d6,12,287,26,0,0,9,160,1,153,0,1,2,0,12,14,18,0,18,50,6,0,6,29,6,35,1,1,0,128,2,0,145,8,0,0,4,0,0,47,1,[],java-maven,248365,163180,657.017,0,0,0,0,0,0.086,0.457,0.012,0.705714,0,0,1,0,1,1,0,1
44942,9950352448,54973527,github CI,feature/repeat-alert-improve,b7aa908c2da4c6e477368cb2953c2cefbe7b5a09,.github/workflows/build.yml,failure,12442882,wangqifan,67,9,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,258843,168240,649.969,0,0,0,0,0,0.214,0.35717,0.046,0.443846,0,0,1,0,1,0,0,0
44943,9283117829,54973527,github CI,master,19a8aa6261806d6046d1f0bf62f4cb414855358d,.github/workflows/build.yml,failure,12442882,lmdyyh,66,12,1.0,1.0,{'fix'},push,10,0,808.0,0,failure,1,abadabed5b5f077ad5cf82497f5f78a20da21c04,2,2,2,0,0,2,4,1,0,0,0,0,0,2,2,0,0,0,19,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,252417,165781,656.774,0,0,0,0,0,0.072,0.553333,0.038,0.534444,0,0,1,0,0,1,0,1
44944,9775966755,54973527,github CI,feature/route-cluster-type,092dabde025bd1d107e7424b034cb1e2131fc93d,.github/workflows/build.yml,failure,12442882,LanternLee,66,9,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,257988,168098,651.573,0,0,0,0,0,0.19,0.271154,0.038,0.446923,15,0,1,0,1,0,0,0
44945,8429955530,54973527,github CI,feature/rebalance-keeper,e9228e3453b29237b8886429c53e86c720390c10,.github/workflows/build.yml,failure,12442882,passerbyzed,62,6,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250533,164303,655.814,0,0,0,0,0,0.038,0.582273,0.008,0.711429,1,0,1,0,0,1,0,0
44946,9492869683,54973527,github CI,feature/mail-improve,c14d594a945010689fb7cdd7eb5547b51e6d5da9,.github/workflows/build.yml,failure,12442882,wangqifan,66,12,0.0,1.0,,pull_request,30,0,819.0,1,success,1,b561af15f541f40198a6e904da6b67587afeaff3,8,78,2,0,0,8,80,1,0,0,1,0,0,8,8,4,0,4,60,2,0,2,9,0,9,1,0,0,128,0,0,0,0,0,0,1,0,0,47,1,[],java-maven,253316,165971,655.194,0,0,0,0,0,0.118,0.612353,0.022,0.6575,0,0,1,0,1,0,0,0
44947,9461489161,54973527,github CI,master,b561af15f541f40198a6e904da6b67587afeaff3,.github/workflows/build.yml,failure,12442882,lmdyyh,66,12,1.0,1.0,{'fix'},push,12,0,817.0,0,success,1,6f84148106d2cb9965875e5cb69b5ce35986cd7d,5,828,182,0,1,4,343,2,667,1,1,0,0,4,4,16,3,19,27,3,0,3,19,5,24,1,1,0,128,0,0,567,100,0,0,2,0,0,47,1,[],java-maven,253255,165971,655.351,0,0,0,0,0,0.106,0.343846,0.018,0.61375,0,0,1,0,0,1,0,1
44948,9285311365,54973527,github CI,revert-807-feature/async-reset-sentinels,db8bdbe5e7f9f78f3fb31c839fa00697b1b4b58f,.github/workflows/build.yml,failure,12442882,lilongjiao,66,12,1.0,1.0,{'revert'},pull_request,40,0,810.0,1,failure,1,19a8aa6261806d6046d1f0bf62f4cb414855358d,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,1,0,0,47,1,[],java-maven,252417,165781,656.774,0,0,0,0,0,0.076,0.5048,0.042,0.561429,7,1,1,0,0,0,0,0
44949,7339776350,54973527,github CI,feature/rebalance-keeper,dea58008ff184265505849717d5c56a6baf5503c,.github/workflows/build.yml,failure,12442882,passerbyzed,59,7,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247876,162998,657.579,0,0,0,0,0,0.072,0.557391,0.04,0.635897,0,0,1,0,0,1,0,0
44950,9778478450,54973527,github CI,bugfix/routeUse,cb6431cfd10d4244126e81dee26407321cf72726,.github/workflows/build.yml,failure,12442882,passerbyzed,66,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,257817,167982,651.555,0,0,0,0,0,0.192,0.201143,0.038,0.619091,0,0,1,0,0,0,0,0
44951,10004904344,54973527,github CI,feature/full_link_health_check,b9e2b338f571e6a31b6ad54c883ba7c811e98bf4,.github/workflows/build.yml,failure,12442882,passerbyzed,67,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,261428,168699,645.298,0,0,0,0,0,0.166,0.32925,0.04,0.433333,0,0,1,0,0,0,0,0
44952,8258833270,54973527,github CI,feature/zk-migrate,07ae810df0617e25ed6c955a927c7cc96b5de4a0,.github/workflows/build.yml,failure,12442882,LanternLee,61,6,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,249410,163757,656.578,0,0,0,0,0,0.016,0.609231,0.016,0.538182,3,0,1,0,1,0,0,0
44953,9693161243,54973527,github CI,master,d1f4b7d739c33bf7446fd1ae05fb14f9798938b0,.github/workflows/build.yml,failure,12442882,LanternLee,66,10,0.0,1.0,{'refactor'},push,8,0,835.0,0,failure,1,42306d0890790596d338aef90a577f64a3b35e4f,6,105,89,0,0,5,177,2,17,1,0,1,0,6,7,0,18,18,3,4,9,13,8,0,8,1,1,0,128,2,0,12,5,0,0,10,0,0,267,1,[],java-maven,257778,167950,651.53,0,0,0,0,0,0.172,0.292381,0.088,0.3475,13,0,1,0,1,0,0,1
44954,9676073678,54973527,github CI,bugfix/hailu_repair_arity,2f241338be7d79e18a6cca4aa0408a3422935d80,.github/workflows/build.yml,failure,12442882,tigerLuHai,66,10,0.0,2.0,,pull_request,6,0,832.0,0,failure,2,0660dfe9e5368977bacd1a7ce94a9b6e5918afba,79,456,931,0,1,73,1211,6,176,1,1,1,6,51,58,17,32,49,243,9,9,18,27,86,113,1,1,0,128,1,6,89,87,0,0,12,0,0,47,1,[],java-maven,257258,167880,652.574,0,0,0,0,0,0.18,0.394444,0.082,0.459,2,0,1,0,0,0,0,0
44955,9466965445,54973527,github CI,bugfix/migrate-keeper,a75b5059a638c77977392a297890ff9d02c64d40,.github/workflows/build.yml,failure,12442882,passerbyzed,66,12,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253314,165971,655.199,0,0,0,0,0,0.11,0.363333,0.022,0.698571,0,0,1,0,0,0,0,0
44956,9802930352,54973527,github CI,bugfix/balance-keeper,ab068bf0efd6bab7334696118d6d6f8b5a169e7e,.github/workflows/build.yml,failure,12442882,passerbyzed,66,9,0.0,3.0,,pull_request,4,0,840.0,0,success,3,b2c57a5a4af3f31fb26bb476dd17941ca75a03c2,8,78,51,0,1,6,72,3,57,1,0,0,0,6,6,4,2,6,16,1,1,2,1,1,2,1,1,0,128,0,0,36,21,0,0,1,0,0,220,1,[],java-maven,258260,168240,651.437,0,0,0,0,0,0.194,0.262619,0.03,0.602778,0,0,1,0,0,0,0,0
44957,8478324024,54973527,github CI,feature/rebalance-keeper,3a9eb25e4cda3c06222ef03d710b31d03b91f142,.github/workflows/build.yml,failure,12442882,passerbyzed,63,7,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250775,164373,655.46,0,0,0,0,0,0.058,0.506774,0.026,0.565238,1,0,1,0,0,1,0,0
44958,9108036464,54973527,github CI,bugfix/hailu_add_log,e168a18c8ec703179054276108f2d700a46df908,.github/workflows/build.yml,failure,12442882,tigerLuHai,65,10,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251495,165154,656.689,0,0,0,0,0,0.014,0.86625,0.008,0.87,0,0,1,0,0,0,0,0
44959,9171524676,54973527,github CI,bugfix/hailu_add_log,7f9a48be94e711943393d764cc3927938e5a4109,.github/workflows/build.yml,failure,12442882,tigerLuHai,64,9,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251486,165129,656.613,0,0,0,0,0,0.038,0.600556,0.026,0.603889,0,0,1,0,0,0,0,0
44960,9655819949,54973527,github CI,bugfix/test_cluster_alert,da20d3a6739c4af5621e372e70be3c032e3a1472,.github/workflows/build.yml,failure,12442882,wangqifan,66,11,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,257574,167855,651.677,0,0,0,0,0,0.178,0.390645,0.096,0.387273,0,0,1,0,1,0,0,0
44961,9384398438,54973527,github CI,feature/crdt-support-sync,7aa921c06e774c61eecefef82dab27ca9572ff73,.github/workflows/build.yml,failure,12442882,tigerLuHai,65,11,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,252312,165292,655.11,0,0,0,0,0,0.1,0.522727,0.016,0.702857,1,0,1,0,0,0,0,0
44962,9905044203,54973527,github CI,feature/compent-track,b2bca1223be3cfe8e468cef8117b140cd546591c,.github/workflows/build.yml,failure,12442882,wangqifan,66,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,258861,168240,649.924,0,0,0,0,0,0.202,0.374792,0.028,0.6075,0,0,1,0,1,0,0,0
44963,9384518166,54973527,github CI,feature/crdt-support-sync,399a6805a9a7d1b0f8e1f63b35d6b959226f7849,.github/workflows/build.yml,failure,12442882,tigerLuHai,65,11,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,252301,165292,655.138,0,0,0,0,0,0.102,0.499565,0.018,0.61375,1,0,1,0,0,1,0,0
44964,10037231716,54973527,github CI,feature/hickwall-no-time-no-posting,a5013c21668fa77d66a259f0f7662f897071c87a,.github/workflows/build.yml,failure,12442882,wangqifan,66,8,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,258840,168240,649.977,0,0,0,0,0,0.156,0.4305,0.028,0.786,0,0,1,0,1,0,0,0
44965,9890960263,54973527,github CI,feature/jemalloc,3346e6362c4b13325c49513e8dfff46fb5f6ba29,.github/workflows/build.yml,failure,12442882,lmdyyh,67,10,0.0,2.0,,pull_request,2,0,846.0,0,failure,2,eb590538e28eaa73426dda0672e1b1c8ab8f7154,22,115,577,0,1,21,627,5,65,1,1,0,2,18,20,3,19,22,65,1,8,9,1,31,32,1,1,0,128,0,2,25,40,0,0,10,0,0,220,1,[],java-maven,258230,168225,651.454,0,0,0,0,0,0.192,0.44,0.02,0.8625,0,0,1,0,0,0,0,0
44966,8686953459,54973527,github CI,feature/arm-aws,eaad4287bf68c563475d9151a5dbe508dab471fe,.github/workflows/build.yml,failure,12442882,lmdyyh,64,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250619,164356,655.8,0,0,0,0,0,0.072,0.257778,0.01,0.61875,4,0,1,0,0,1,0,0
44967,8532454277,54973527,github CI,feature/arm-for-proxy,11bca1a93bd3b8110d4b5c4ffa01680b18ac82e7,.github/workflows/build.yml,failure,12442882,lmdyyh,64,8,0.0,0.0,,pull_request,6,0,789.0,1,failure,1,a91deecca3ebce1a23771c2692d39e5e42d67739,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250618,164356,655.803,0,0,0,0,0,0.084,0.429,0.04,0.369231,3,0,1,0,0,0,0,0
44968,9288250203,54973527,github CI,revert-812-bugfix/rdb-channel-killed,090ac99cabd763d4ebe59e18a7910758e1e34360,.github/workflows/build.yml,failure,12442882,LanternLee,66,12,0.0,1.0,{'revert'},pull_request,42,0,813.0,1,failure,1,6a6f3c844125ae8436e7ff26c907e0d0dbbefe20,4,13,48,0,0,3,49,1,12,0,0,0,0,4,4,0,3,3,9,0,1,1,0,0,0,1,1,0,128,0,0,4,8,0,0,2,0,0,47,1,[],java-maven,251950,165325,656.182,0,0,0,0,0,0.09,0.436667,0.056,0.44,9,0,1,0,1,0,0,0
44969,8688189335,54973527,github CI,feature/arm-aws-and-ut,02524147893c92be7f0c4f7c9932b606b86870f4,.github/workflows/build.yml,failure,12442882,LanternLee,64,8,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250620,164354,655.79,0,0,0,0,0,0.072,0.545714,0.014,0.61625,4,0,1,0,1,1,0,0
44970,7339649587,54973527,github CI,feature/rebalance-keeper,bcc47f6504d459f4455999186a83582f24ccba5e,.github/workflows/build.yml,failure,12442882,passerbyzed,59,7,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247874,162998,657.584,0,0,0,0,0,0.07,0.57,0.038,0.652895,0,0,1,0,0,1,0,0
44971,9638982199,54973527,github CI,feature/mail-transmit-checkerleader,56b2d54098bbd1626cd7945e3a38fc175ce967f3,.github/workflows/build.yml,failure,12442882,wangqifan,66,10,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253631,165971,654.38,0,0,0,0,0,0.16,0.455172,0.082,0.452105,0,0,1,0,1,0,0,0
44972,9269258187,54973527,github CI,feature/optimized-sentinel-reset,df15288ff1e4a79722854db5830b5f0060162e35,.github/workflows/build.yml,failure,12442882,lilongjiao,64,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251163,164851,656.351,0,0,0,0,0,0.054,0.617368,0.022,0.726,2,1,1,0,0,0,0,0
44973,9675203928,54973527,github CI,master,0660dfe9e5368977bacd1a7ce94a9b6e5918afba,.github/workflows/build.yml,failure,12442882,LanternLee,66,10,0.0,6.0,,push,4,0,829.0,0,failure,6,05543a664b3c035a989ad5cbdbe6e1fa63d8c204,25,194,159,0,1,20,292,4,61,1,0,0,1,18,19,15,8,23,107,5,1,6,7,9,16,1,1,0,128,0,1,44,17,0,0,6,0,0,47,1,[],java-maven,257632,167878,651.619,0,0,0,0,0,0.172,0.255,0.078,0.374,18,0,1,0,1,0,0,1
44974,9158517187,54973527,github CI,bugfix/hailu_add_log,3d3ed6fccca512e28eb8383f20f11ededa8127b0,.github/workflows/build.yml,failure,12442882,tigerLuHai,65,10,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251486,165129,656.613,0,0,0,0,0,0.03,0.638235,0.02,0.641176,0,0,1,0,0,0,0,0
44975,9690206743,54973527,github CI,feature/migration_token,32b252ca31a3264624dd4dd437fa0fff91142f32,.github/workflows/build.yml,failure,12442882,wangqifan,66,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,257649,167883,651.596,0,0,0,0,0,0.164,0.310556,0.082,0.286522,0,0,1,0,1,0,0,0
44976,9906432089,54973527,github CI,feature/full_link_health_check,13d9063967eb8d4280362ec506bc57387dee53f1,.github/workflows/build.yml,failure,12442882,passerbyzed,66,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,259980,168240,647.127,0,0,0,0,0,0.212,0.227917,0.038,0.37,0,0,1,0,0,0,0,0
44977,7355290432,54973527,github CI,master,112a10d3f1136181c1fbdd9712827c56cc9d121b,.github/workflows/build.yml,failure,12442882,lmdyyh,60,8,0.0,0.0,,push,30,0,762.0,0,success,1,cf9ac9dae4cc299bb0788b886ac44fb110efdc0d,18,205,80,0,0,15,240,1,45,0,0,0,0,18,18,15,5,20,161,2,1,3,8,14,22,1,1,0,128,0,0,24,21,0,0,7,0,0,47,1,[],java-maven,247967,163002,657.354,0,0,0,0,0,0.076,0.5775,0.028,0.81,0,0,1,0,1,0,0,1
44978,9558256847,54973527,github CI,feature/rebalance-keeper,12728a0e703acb85efa48ac4f5be88cb030dc182,.github/workflows/build.yml,failure,12442882,passerbyzed,66,10,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253439,165987,654.939,0,0,0,0,0,0.108,0.364,0.022,0.61125,0,0,1,0,0,1,0,0
